frame,pts_time,size,type
frame,16.125000,5350,B
frame,16.166667,9418,B
frame,16.208333,5418,B
frame,16.250000,15131,P
frame,16.291667,6090,B
frame,16.333333,10792,B
frame,16.375000,7141,B
frame,16.416667,34053,P
frame,16.458333,3160,B
frame,16.500000,4742,B
frame,16.541667,2025,B
frame,16.583333,29086,P
frame,16.625000,1605,B
frame,16.666667,2720,B
frame,16.708333,1577,B
frame,16.750000,13364,P
frame,16.791667,2366,B
frame,16.833333,4238,B
frame,16.875000,2218,B
frame,16.916667,15159,P
frame,16.958333,2487,B
frame,17.000000,3583,B
frame,17.041667,1861,B
frame,17.083333,11417,P
frame,17.125000,1713,B
frame,17.166667,3401,B
frame,17.208333,1840,B
frame,17.250000,7041,P
frame,17.291667,5903,B
frame,17.333333,9454,B
frame,17.375000,4245,B
frame,17.416667,20528,P
frame,17.458333,4477,B
frame,17.500000,10770,B
frame,17.541667,6004,B
frame,17.583333,25958,P
frame,17.625000,4870,B
frame,17.666667,9085,B
frame,17.708333,3974,B
frame,17.750000,23304,P
frame,17.791667,3250,B
frame,17.833333,6123,B
frame,17.875000,3917,B
frame,17.916667,14383,P
frame,17.958333,10060,B
frame,18.000000,12668,B
frame,18.041667,21598,P
frame,18.083333,8902,B
frame,18.125000,7883,B
frame,18.166667,2540,B
frame,18.208333,32594,P
frame,18.250000,2385,B
frame,18.291667,4078,B
frame,18.333333,1956,B
frame,18.375000,13888,P
frame,18.416667,2427,B
frame,18.458333,4942,B
frame,18.500000,2881,B
frame,18.541667,15979,P
frame,18.583333,2964,B
frame,18.625000,3529,B
frame,18.666667,1886,B
frame,18.708333,16738,P
frame,18.750000,2253,B
frame,18.791667,3702,B
frame,18.833333,1815,B
frame,18.875000,13471,P
frame,18.916667,2490,B
frame,18.958333,4202,B
frame,19.000000,2175,B
frame,19.041667,14544,P
frame,19.083333,1450,B
frame,19.125000,2572,B
frame,19.166667,1300,B
frame,19.208333,8387,P
frame,19.250000,1639,B
frame,19.291667,2612,B
frame,19.333333,1496,B
frame,19.375000,7461,P
frame,19.416667,1829,B
frame,19.458333,3281,B
frame,19.500000,2526,B
frame,19.541667,8404,P
frame,19.583333,1583,B
frame,19.625000,2996,B
frame,19.666667,1695,B
frame,19.708333,6724,P
frame,19.750000,2260,B
frame,19.791667,6015,B
frame,19.833333,6800,B
frame,19.875000,16570,P
frame,19.916667,11682,B
frame,19.958333,9116,B
frame,20.000000,30443,P
frame,20.041667,6305,B
frame,20.083333,7163,B
frame,20.125000,8228,B
frame,20.166667,14528,P
frame,20.208333,5956,B
frame,20.250000,7067,B
frame,20.291667,8058,B
frame,20.333333,14523,P
frame,20.375000,12487,B
frame,20.416667,22364,P
frame,20.458333,15296,B
frame,20.500000,20212,B
frame,20.541667,10385,B
frame,20.583333,42072,P
frame,20.625000,9864,B
frame,20.666667,17383,B
frame,20.708333,10672,B
frame,20.750000,25620,P
frame,20.791667,17280,P
frame,20.833333,21216,P
frame,20.875000,3563,B
frame,20.916667,3875,B
frame,20.958333,1878,B
frame,21.000000,16264,P
frame,21.041667,1320,B
frame,21.083333,2160,B
frame,21.125000,979,B
frame,21.166667,7939,P
frame,21.208333,1700,B
frame,21.250000,2803,B
frame,21.291667,1579,B
frame,21.333333,6346,P
frame,21.375000,1157,B
frame,21.416667,1875,B
frame,21.458333,871,B
frame,21.500000,4485,P
frame,21.541667,1059,B
frame,21.583333,1781,B
frame,21.625000,941,B
frame,21.666667,4861,P
frame,21.708333,870,B
frame,21.750000,1610,B
frame,21.791667,747,B
frame,21.833333,5052,P
frame,21.875000,813,B
frame,21.916667,1434,B
frame,21.958333,852,B
frame,22.000000,4055,P
frame,22.041667,1377,B
frame,22.083333,2281,B
frame,22.125000,1363,B
frame,22.166667,5050,P
frame,22.208333,1308,B
frame,22.250000,2092,B
frame,22.291667,1205,B
frame,22.333333,2801,P
frame,22.375000,1076,B
frame,22.416667,1556,B
frame,22.458333,965,B
frame,22.500000,4611,P
frame,22.541667,912,B
frame,22.583333,1605,B
frame,22.625000,904,B
frame,22.666667,3585,P
frame,22.708333,1119,B
frame,22.750000,1630,B
frame,22.791667,935,B
frame,22.833333,2483,P
frame,22.875000,487,B
frame,22.916667,826,B
frame,22.958333,554,B
frame,23.000000,1763,P
frame,23.041667,361595,I
frame,23.083333,2761,B
frame,23.125000,5731,B
frame,23.166667,3451,B
frame,23.208333,38778,P
frame,23.250000,2982,B
frame,23.291667,5753,B
frame,23.333333,3200,B
frame,23.375000,37112,P
frame,23.416667,2884,B
frame,23.458333,5315,B
frame,23.500000,2913,B
frame,23.541667,37113,P
frame,23.583333,2844,B
frame,23.625000,5289,B
frame,23.666667,2785,B
frame,23.708333,37496,P
frame,23.750000,2944,B
frame,23.791667,5126,B
frame,23.833333,2903,B
frame,23.875000,36666,P
frame,23.916667,2897,B
frame,23.958333,5013,B
frame,24.000000,2822,B
frame,24.041667,39044,P
frame,24.083333,2875,B
frame,24.125000,4954,B
frame,24.166667,2796,B
frame,24.208333,37450,P
frame,24.250000,2829,B
frame,24.291667,4824,B
frame,24.333333,2708,B
frame,24.375000,39905,P
frame,24.416667,2910,B
frame,24.458333,4852,B
frame,24.500000,2802,B
frame,24.541667,39314,P
frame,24.583333,2948,B
frame,24.625000,4944,B
frame,24.666667,2807,B
frame,24.708333,37634,P
frame,24.750000,2951,B
frame,24.791667,4971,B
frame,24.833333,2660,B
frame,24.875000,40366,P
frame,24.916667,3016,B
frame,24.958333,4886,B
frame,25.000000,2860,B
frame,25.041667,43657,P
frame,25.083333,2862,B
frame,25.125000,4752,B
frame,25.166667,2866,B
frame,25.208333,42826,P
frame,25.250000,2893,B
frame,25.291667,4926,B
frame,25.333333,2978,B
frame,25.375000,45394,P
frame,25.416667,3081,B
frame,25.458333,4963,B
frame,25.500000,2802,B
frame,25.541667,49314,P
frame,25.583333,2968,B
frame,25.625000,4815,B
frame,25.666667,2784,B
frame,25.708333,50086,P
frame,25.750000,3022,B
frame,25.791667,5121,B
frame,25.833333,2648,B
frame,25.875000,47497,P
frame,25.916667,2969,B
frame,25.958333,5071,B
frame,26.000000,2874,B
frame,26.041667,46012,P
frame,26.083333,3009,B
frame,26.125000,4602,B
frame,26.166667,2434,B
frame,26.208333,51922,P
frame,26.250000,3152,B
frame,26.291667,5238,B
frame,26.333333,2851,B
frame,26.375000,42046,P
frame,26.416667,3166,B
frame,26.458333,5122,B
frame,26.500000,2772,B
frame,26.541667,41916,P
frame,26.583333,3262,B
frame,26.625000,4784,B
frame,26.666667,2684,B
frame,26.708333,50326,P
frame,26.750000,3453,B
frame,26.791667,5319,B
frame,26.833333,3008,B
frame,26.875000,50274,P
frame,26.916667,3375,B
frame,26.958333,5489,B
frame,27.000000,3194,B
frame,27.041667,44917,P
frame,27.083333,3428,B
frame,27.125000,5323,B
frame,27.166667,3069,B
frame,27.208333,50354,P
frame,27.250000,3488,B
frame,27.291667,5585,B
frame,27.333333,3107,B
frame,27.375000,49753,P
frame,27.416667,3181,B
frame,27.458333,5496,B
frame,27.500000,3068,B
frame,27.541667,43708,P
frame,27.583333,3465,B
frame,27.625000,5393,B
frame,27.666667,2897,B
frame,27.708333,55954,P
frame,27.750000,3393,B
frame,27.791667,5547,B
frame,27.833333,3026,B
frame,27.875000,47086,P
frame,27.916667,3223,B
frame,27.958333,5625,B
frame,28.000000,3037,B
frame,28.041667,42806,P
frame,28.083333,3456,B
frame,28.125000,5483,B
frame,28.166667,3079,B
frame,28.208333,43772,P
frame,28.250000,3298,B
frame,28.291667,5360,B
frame,28.333333,2973,B
frame,28.375000,46249,P
frame,28.416667,3339,B
frame,28.458333,5360,B
frame,28.500000,2917,B
frame,28.541667,43436,P
frame,28.583333,3294,B
frame,28.625000,5155,B
frame,28.666667,2998,B
frame,28.708333,44613,P
frame,28.750000,3441,B
frame,28.791667,5439,B
frame,28.833333,2902,B
frame,28.875000,56660,P
frame,28.916667,3484,B
frame,28.958333,5859,B
frame,29.000000,3382,B
frame,29.041667,52745,P
frame,29.083333,3639,B
frame,29.125000,5892,B
frame,29.166667,3382,B
frame,29.208333,55987,P
frame,29.250000,3821,B
frame,29.291667,6100,B
frame,29.333333,3325,B
frame,29.375000,60823,P
frame,29.416667,3558,B
frame,29.458333,5907,B
frame,29.500000,3309,B
frame,29.541667,59221,P
frame,29.583333,4167,B
frame,29.625000,7093,B
frame,29.666667,3861,B
frame,29.708333,67149,P
frame,29.750000,4401,B
frame,29.791667,9165,B
frame,29.833333,4636,B
frame,29.875000,49555,P
frame,29.916667,6474,B
frame,29.958333,27797,P
